0.341775 0.853048 -0.98168 
0.975673 0.341775 0.853048 
1.05898 0.975673 0.341775 
0.369929 1.05898 0.975673 
-0.000315553 0.369929 1.05898 
0.945448 -0.000315553 0.369929 
1.2905 0.945448 -0.000315553 
0.540758 1.2905 0.945448 
-0.530042 0.540758 1.2905 
0.718219 -0.530042 0.540758 
0.961751 0.718219 -0.530042 
1.0522 0.961751 0.718219 
0.290959 1.0522 0.961751 
0.0143424 0.290959 1.0522 
1.00014 0.0143424 0.290959 
1.34523 1.00014 0.0143424 
0.428634 1.34523 1.00014 
-0.70729 0.428634 1.34523 
0.802864 -0.70729 0.428634 
0.788244 0.802864 -0.70729 
0.994323 0.788244 0.802864 
0.568665 0.994323 0.788244 
0.182687 0.568665 0.994323 
0.779064 0.182687 0.568665 
1.2013 0.779064 0.182687 
0.7589 1.2013 0.779064 
-0.274685 0.7589 1.2013 
0.463167 -0.274685 0.7589 
1.10494 0.463167 -0.274685 
1.29654 1.10494 0.463167 
0.0699957 1.29654 1.10494 
-0.610937 0.0699957 1.29654 
0.995493 -0.610937 0.0699957 
1.04397 0.995493 -0.610937 
0.621054 1.04397 0.995493 
0.0226626 0.621054 1.04397 
0.701822 0.0226626 0.621054 
1.23811 0.701822 0.0226626 
0.93629 1.23811 0.701822 
-0.32059 0.93629 1.23811 
0.145357 -0.32059 0.93629 
1.01776 0.145357 -0.32059 
1.47767 1.01776 0.145357 
0.347719 1.47767 1.01776 
-1.08762 0.347719 1.47767 
0.820113 -1.08762 0.347719 
0.140338 0.820113 -1.08762 
1.05931 0.140338 0.820113 
1.13685 1.05931 0.140338 
0.23773 1.13685 1.05931 
-0.20937 0.23773 1.13685 
0.999914 -0.20937 0.23773 
1.29042 0.999914 -0.20937 
0.480064 1.29042 0.999914 
-0.562585 0.480064 1.29042 
0.779902 -0.562585 0.480064 
0.941099 0.779902 -0.562585 
0.981668 0.941099 0.779902 
0.291263 0.981668 0.941099 
0.160515 0.291263 0.981668 
1.02384 0.160515 0.291263 
1.29705 1.02384 0.160515 
0.338854 1.29705 1.02384 
-0.583103 0.338854 1.29705 
0.889449 -0.583103 0.338854 
0.976182 0.889449 -0.583103 
0.794648 0.976182 0.889449 
0.191477 0.794648 0.976182 
0.477188 0.191477 0.794648 
1.1302 0.477188 0.191477 
1.15513 1.1302 0.477188 
-0.0189225 1.15513 1.1302 
-0.273752 -0.0189225 1.15513 
1.04694 -0.273752 -0.0189225 
1.33326 1.04694 -0.273752 
0.414792 1.33326 1.04694 
-0.691117 0.414792 1.33326 
0.800665 -0.691117 0.414792 
0.800914 0.800665 -0.691117 
0.977224 0.800914 0.800665 
0.547898 0.977224 0.800914 
0.210751 0.547898 0.977224 
0.811638 0.210751 0.547898 
1.19362 0.811638 0.210751 
0.70529 1.19362 0.811638 
-0.26647 0.70529 1.19362 
0.541489 -0.26647 0.70529 
1.13888 0.541489 -0.26647 
1.1903 1.13888 0.541489 
-0.0322659 1.1903 1.13888 
-0.358498 -0.0322659 1.1903 
1.03514 -0.358498 -0.0322659 
1.30827 1.03514 -0.358498 
0.47546 1.30827 1.03514 
-0.616328 0.47546 1.30827 
0.769281 -0.616328 0.47546 
0.895015 0.769281 -0.616328 
0.998215 0.895015 0.769281 
0.401801 0.998215 0.895015 
0.147914 0.401801 0.998215 
0.94395 0.147914 0.401801 
1.26583 0.94395 0.147914 
0.487673 1.26583 0.94395 
-0.46743 0.487673 1.26583 
0.776138 -0.46743 0.487673 
1.04272 0.776138 -0.46743 
0.979306 1.04272 0.776138 
0.108088 0.979306 1.04272 
0.131963 0.108088 0.979306 
1.09551 0.131963 0.108088 
1.3659 1.09551 0.131963 
0.192364 1.3659 1.09551 
-0.792957 0.192364 1.3659 
0.924013 -0.792957 0.192364 
0.723231 0.924013 -0.792957 
0.800725 0.723231 0.924013 
0.6116 0.800725 0.723231 
0.546701 0.6116 0.800725 
0.803522 0.546701 0.6116 
0.921166 0.803522 0.546701 
0.624327 0.921166 0.803522 
0.326628 0.624327 0.921166 
0.736906 0.326628 0.624327 
1.11629 0.736906 0.326628 
0.790962 1.11629 0.736906 
-0.0505124 0.790962 1.11629 
0.439207 -0.0505124 0.790962 
1.17013 0.439207 -0.0505124 
1.22838 1.17013 0.439207 
-0.0622289 1.22838 1.17013 
-0.46157 -0.0622289 1.22838 
1.01047 -0.46157 -0.0622289 
1.22491 1.01047 -0.46157 
0.546089 1.22491 1.01047 
-0.382862 0.546089 1.22491 
0.719127 -0.382862 0.546089 
1.10437 0.719127 -0.382862 
1.0303 1.10437 0.719127 
-0.0280203 1.0303 1.10437 
0.00655061 -0.0280203 1.0303 
1.09038 0.00655061 -0.0280203 
1.43705 1.09038 0.00655061 
0.230418 1.43705 1.09038 
-0.989425 0.230418 1.43705 
0.879855 -0.989425 0.230418 
0.356441 0.879855 -0.989425 
0.924276 0.356441 0.879855 
1.03309 0.924276 0.356441 
0.474178 1.03309 0.924276 
0.0701409 0.474178 1.03309 
0.865889 0.0701409 0.474178 
1.26562 0.865889 0.0701409 
0.673949 1.26562 0.865889 
-0.443557 0.673949 1.26562 
0.56343 -0.443557 0.673949 
1.0234 0.56343 -0.443557 
1.23436 1.0234 0.56343 
0.228881 1.23436 1.0234 
-0.427424 0.228881 1.23436 
0.972324 -0.427424 0.228881 
1.16299 0.972324 -0.427424 
0.622822 1.16299 0.972324 
-0.237823 0.622822 1.16299 
0.656348 -0.237823 0.622822 
1.17024 0.656348 -0.237823 
1.05799 1.17024 0.656348 
-0.124556 1.05799 1.17024 
-0.0737713 -0.124556 1.05799 
1.06595 -0.0737713 -0.124556 
1.45455 1.06595 -0.0737713 
0.323925 1.45455 1.06595 
-1.03114 0.323925 1.45455 
0.828038 -1.03114 0.323925 
0.269133 0.828038 -1.03114 
1.02485 0.269133 0.828038 
1.08691 1.02485 0.269133 
0.30932 1.08691 1.02485 
-0.0792504 0.30932 1.08691 
0.978191 -0.0792504 0.30932 
1.33239 0.978191 -0.0792504 
0.51959 1.33239 0.978191 
-0.668058 0.51959 1.33239 
0.721183 -0.668058 0.51959 
0.801555 0.721183 -0.668058 
1.10825 0.801555 0.721183 
0.562394 1.10825 0.801555 
-0.0475647 0.562394 1.10825 
0.750738 -0.0475647 0.562394 
1.22905 0.750738 -0.0475647 
0.87087 1.22905 0.750738 
-0.324168 0.87087 1.22905 
0.269193 -0.324168 0.87087 
1.04234 0.269193 -0.324168 
1.42702 1.04234 0.269193 
0.275443 1.42702 1.04234 
-0.946449 0.275443 1.42702 
0.869939 -0.946449 0.275443 
0.443656 0.869939 -0.946449 
0.938136 0.443656 0.869939 
0.957126 0.938136 0.443656 
0.399462 0.957126 0.938136 
0.210734 0.399462 0.957126 
0.95515 0.210734 0.399462 
1.2706 0.95515 0.210734 
0.43358 1.2706 0.95515 
-0.487456 0.43358 1.2706 
0.828532 -0.487456 0.43358 
1.06053 0.828532 -0.487456 
0.885534 1.06053 0.828532 
0.0328192 0.885534 1.06053 
0.29807 0.0328192 0.885534 
1.14134 0.29807 0.0328192 
1.3323 1.14134 0.29807 
0.0416178 1.3323 1.14134 
-0.716543 0.0416178 1.3323 
0.985984 -0.716543 0.0416178 
0.897637 0.985984 -0.716543 
0.656383 0.897637 0.985984 
0.313125 0.656383 0.897637 
0.701123 0.313125 0.656383 
1.12848 0.701123 0.313125 
0.839587 1.12848 0.701123 
-0.0738713 0.839587 1.12848 
0.356029 -0.0738713 0.839587 
1.14701 0.356029 -0.0738713 
1.30763 1.14701 0.356029 
-0.0185547 1.30763 1.14701 
-0.654147 -0.0185547 1.30763 
1.00202 -0.654147 -0.0185547 
1.00658 1.00202 -0.654147 
0.628355 1.00658 1.00202 
0.0982707 0.628355 1.00658 
0.703503 0.0982707 0.628355 
1.21427 0.703503 0.0982707 
0.91777 1.21427 0.703503 
-0.25037 0.91777 1.21427 
0.183599 -0.25037 0.91777 
1.06566 0.183599 -0.25037 
1.45158 1.06566 0.183599 
0.250166 1.45158 1.06566 
-1.02514 0.250166 1.45158 
0.873236 -1.02514 0.250166 
0.276301 0.873236 -1.02514 
0.946696 0.276301 0.873236 
1.09337 0.946696 0.276301 
0.461237 1.09337 0.946696 
-0.077186 0.461237 1.09337 
0.857758 -0.077186 0.461237 
1.27819 0.857758 -0.077186 
0.703965 1.27819 0.857758 
-0.479361 0.703965 1.27819 
0.518522 -0.479361 0.703965 
0.975939 0.518522 -0.479361 
1.27814 0.975939 0.518522 
0.326553 1.27814 0.975939 
-0.516485 0.326553 1.27814 
0.903941 -0.516485 0.326553 
1.03958 0.903941 -0.516485 
0.745891 1.03958 0.903941 
0.06166 0.745891 1.03958 
0.532001 0.06166 0.745891 
1.1914 0.532001 0.06166 
1.11304 1.1914 0.532001 
-0.176315 1.11304 1.1914 
-0.199111 -0.176315 1.11304 
1.02782 -0.199111 -0.176315 
1.42376 1.02782 -0.199111 
0.421097 1.42376 1.02782 
-0.933701 0.421097 1.42376 
0.762989 -0.933701 0.421097 
0.430197 0.762989 -0.933701 
1.11201 0.430197 0.762989 
1.00328 1.11201 0.430197 
0.0727049 1.00328 1.11201 
0.061422 0.0727049 1.00328 
1.09548 0.061422 0.0727049 
1.40768 1.09548 0.061422 
0.220012 1.40768 1.09548 
-0.905745 0.220012 1.40768 
0.907225 -0.905745 0.220012 
0.520128 0.907225 -0.905745 
0.854881 0.520128 0.907225 
0.877072 0.854881 0.520128 
0.540873 0.877072 0.854881 
0.385266 0.540873 0.877072 
0.846461 0.385266 0.540873 
1.09246 0.846461 0.385266 
0.585294 1.09246 0.846461 
-0.0414895 0.585294 1.09246 
0.728066 -0.0414895 0.585294 
1.24268 0.728066 -0.0414895 
0.884755 1.24268 0.728066 
-0.330104 0.884755 1.24268 
0.234266 -0.330104 0.884755 
1.03125 0.234266 -0.330104 
1.45975 1.03125 0.234266 
0.271052 1.45975 1.03125 
-1.03737 0.271052 1.45975 
0.860828 -1.03737 0.271052 
0.263121 0.860828 -1.03737 
0.977989 0.263121 0.860828 
1.10354 0.977989 0.263121 
0.388053 1.10354 0.977989 
-0.108125 0.388053 1.10354 
0.915567 -0.108125 0.388053 
1.27503 0.915567 -0.108125 
0.619276 1.27503 0.915567 
-0.48977 0.619276 1.27503 
0.631309 -0.48977 0.619276 
0.999418 0.631309 -0.48977 
1.15912 0.999418 0.631309 
0.23406 1.15912 0.999418 
-0.238525 0.23406 1.15912 
0.989575 -0.238525 0.23406 
1.28374 0.989575 -0.238525 
0.508133 1.28374 0.989575 
-0.536394 0.508133 1.28374 
0.747231 -0.536394 0.508133 
0.960364 0.747231 -0.536394 
1.02118 0.960364 0.747231 
0.262884 1.02118 0.960364 
0.0762465 0.262884 1.02118 
1.02495 0.0762465 0.262884 
1.33929 1.02495 0.0762465 
0.34419 1.33929 1.02495 
-0.698613 0.34419 1.33929 
0.866404 -0.698613 0.34419 
0.842808 0.866404 -0.698613 
0.882751 0.842808 0.866404 
0.459109 0.882751 0.842808 
0.377734 0.459109 0.882751 
0.924753 0.377734 0.459109 
1.15032 0.924753 0.377734 
0.461092 1.15032 0.924753 
-0.189494 0.461092 1.15032 
0.83562 -0.189494 0.461092 
1.2309 0.83562 -0.189494 
0.800028 1.2309 0.83562 
-0.347888 0.800028 1.2309 
0.385324 -0.347888 0.800028 
1.0495 0.385324 -0.347888 
1.37669 1.0495 0.385324 
0.221043 1.37669 1.0495 
-0.80522 0.221043 1.37669 
0.91925 -0.80522 0.221043 
0.70074 0.91925 -0.80522 
0.806977 0.70074 0.91925 
0.636277 0.806977 0.70074 
0.555695 0.636277 0.806977 
0.755476 0.555695 0.636277 
0.90261 0.755476 0.555695 
0.693025 0.90261 0.755476 
0.367024 0.693025 0.90261 
0.653191 0.367024 0.693025 
1.07822 0.653191 0.367024 
0.8974 1.07822 0.653191 
0.0699447 0.8974 1.07822 
0.27371 0.0699447 0.8974 
1.13113 0.27371 0.0699447 
1.34289 1.13113 0.27371 
0.0721166 1.34289 1.13113 
-0.742482 0.0721166 1.34289 
0.989348 -0.742482 0.0721166 
0.847502 0.989348 -0.742482 
0.649162 0.847502 0.989348 
0.390701 0.649162 0.847502 
0.730298 0.390701 0.649162 
1.06915 0.730298 0.390701 
0.775177 1.06915 0.730298 
0.0638593 0.775177 1.06915 
0.478399 0.0638593 0.775177 
1.17998 0.478399 0.0638593 
1.18183 1.17998 0.478399 
-0.112345 1.18183 1.17998 
-0.351253 -0.112345 1.18183 
1.02177 -0.351253 -0.112345 
1.31755 1.02177 -0.351253 
0.503843 1.31755 1.02177 
-0.622688 0.503843 1.31755 
0.731861 -0.622688 0.503843 
0.867769 0.731861 -0.622688 
1.06896 0.867769 0.731861 
0.443346 1.06896 0.867769 
0.00877026 0.443346 1.06896 
0.882827 0.00877026 0.443346 
1.27538 0.882827 0.00877026 
0.641747 1.27538 0.882827 
-0.475152 0.641747 1.27538 
0.598419 -0.475152 0.641747 
0.993728 0.598419 -0.475152 
1.21375 0.993728 0.598419 
0.236836 1.21375 0.993728 
-0.363714 0.236836 1.21375 
0.973402 -0.363714 0.236836 
1.23218 0.973402 -0.363714 
0.601495 1.23218 0.973402 
-0.395236 0.601495 1.23218 
0.652743 -0.395236 0.601495 
1.06802 0.652743 -0.395236 
1.12536 1.06802 0.652743 
0.101955 1.12536 1.06802 
-0.182916 0.101955 1.12536 
1.0477 -0.182916 0.101955 
1.34497 1.0477 -0.182916 
0.385265 1.34497 1.0477 
-0.717393 0.385265 1.34497 
0.840324 -0.717393 0.385265 
0.780748 0.840324 -0.717393 
0.934552 0.780748 0.840324 
0.564681 0.934552 0.780748 
0.296193 0.564681 0.934552 
0.811666 0.296193 0.564681 
1.15128 0.811666 0.296193 
0.684476 1.15128 0.811666 
-0.168845 0.684476 1.15128 
0.583358 -0.168845 0.684476 
1.17818 0.583358 -0.168845 
1.12881 1.17818 0.583358 
-0.130556 1.12881 1.17818 
-0.228918 -0.130556 1.12881 
1.04203 -0.228918 -0.130556 
1.41234 1.04203 -0.228918 
0.412294 1.41234 1.04203 
-0.896168 0.412294 1.41234 
0.786804 -0.896168 0.412294 
0.500747 0.786804 -0.896168 
1.05923 0.500747 0.786804 
0.951543 1.05923 0.500747 
0.151521 0.951543 1.05923 
0.180452 0.151521 0.951543 
1.09289 0.180452 0.151521 
1.33372 1.09289 0.180452 
0.165224 1.33372 1.09289 
-0.705717 0.165224 1.33372 
0.94442 -0.705717 0.165224 
0.867601 0.94442 -0.705717 
0.745125 0.867601 0.94442 
0.366683 0.745125 0.867601 
0.591494 0.366683 0.745125 
1.0611 0.591494 0.366683 
0.96887 1.0611 0.591494 
0.0982214 0.96887 1.0611 
0.146482 0.0982214 0.96887 
1.10029 0.146482 0.0982214 
1.36656 1.10029 0.146482 
0.149085 1.36656 1.10029 
-0.794904 0.149085 1.36656 
0.96582 -0.794904 0.149085 
0.756772 0.96582 -0.794904 
0.730008 0.756772 0.96582 
0.54001 0.730008 0.756772 
0.661425 0.54001 0.730008 
0.908473 0.661425 0.54001 
0.8139 0.908473 0.661425 
0.383092 0.8139 0.908473 
0.472364 0.383092 0.8139 
1.02375 0.472364 0.383092 
1.08869 1.02375 0.472364 
0.22546 1.08869 1.02375 
-0.0871268 0.22546 1.08869 
1.02163 -0.0871268 0.22546 
1.35343 1.02163 -0.0871268 
0.425562 1.35343 1.02163 
-0.723586 0.425562 1.35343 
0.788669 -0.723586 0.425562 
0.776029 0.788669 -0.723586 
1.01916 0.776029 0.788669 
0.591148 1.01916 0.776029 
0.151107 0.591148 1.01916 
0.746091 0.151107 0.591148 
1.22074 0.746091 0.151107 
0.844702 1.22074 0.746091 
-0.281887 0.844702 1.22074 
0.314628 -0.281887 0.844702 
1.07603 0.314628 -0.281887 
1.3913 1.07603 0.314628 
0.178545 1.3913 1.07603 
-0.853129 0.178545 1.3913 
0.949915 -0.853129 0.178545 
0.635143 0.949915 -0.853129 
0.754655 0.635143 0.949915 
0.730422 0.754655 0.635143 
0.656613 0.730422 0.754655 
0.662211 0.656613 0.730422 
0.765593 0.662211 0.656613 
0.776762 0.765593 0.662211 
0.623633 0.776762 0.765593 
0.574517 0.623633 0.776762 
0.792257 0.574517 0.623633 
0.902534 0.792257 0.574517 
0.617099 0.902534 0.792257 
0.370357 0.617099 0.902534 
0.759166 0.370357 0.617099 
1.1046 0.759166 0.370357 
0.737923 1.1046 0.759166 
-0.0222213 0.737923 1.1046 
0.524009 -0.0222213 0.737923 
1.18936 0.524009 -0.0222213 
1.16662 1.18936 0.524009 
-0.153986 1.16662 1.18936 
-0.323203 -0.153986 1.16662 
1.01664 -0.323203 -0.153986 
1.3454 1.01664 -0.323203 
0.506668 1.3454 1.01664 
-0.706423 0.506668 1.3454 
0.72858 -0.706423 0.506668 
0.762466 0.72858 -0.706423 
1.09629 0.762466 0.72858 
0.610798 1.09629 0.762466 
-0.0140939 0.610798 1.09629 
0.697568 -0.0140939 0.610798 
1.23692 0.697568 -0.0140939 
0.964478 1.23692 0.697568 
-0.302305 0.964478 1.23692 
0.0983623 -0.302305 0.964478 
1.02264 0.0983623 -0.302305 
1.49399 1.02264 0.0983623 
0.355165 1.49399 1.02264 
-1.12497 0.355165 1.49399 
0.825073 -1.12497 0.355165 
0.059925 0.825073 -1.12497 
1.05731 0.059925 0.825073 
1.15701 1.05731 0.059925 
0.293307 1.15701 1.05731 
-0.244981 0.293307 1.15701 
0.959776 -0.244981 0.293307 
1.28771 0.959776 -0.244981 
0.598746 1.28771 0.959776 
-0.53275 0.598746 1.28771 
0.641846 -0.53275 0.598746 
0.938156 0.641846 -0.53275 
1.16298 0.938156 0.641846 
0.329654 1.16298 0.938156 
-0.230181 0.329654 1.16298 
0.938092 -0.230181 0.329654 
1.26253 0.938092 -0.230181 
0.622257 1.26253 0.938092 
-0.45477 0.622257 1.26253 
0.627551 -0.45477 0.622257 
1.02354 0.627551 -0.45477 
1.18046 1.02354 0.627551 
0.19945 1.18046 1.02354 
-0.298172 0.19945 1.18046 
0.999473 -0.298172 0.19945 
1.25453 0.999473 -0.298172 
0.50033 1.25453 0.999473 
-0.473494 0.50033 1.25453 
0.758045 -0.473494 0.50033 
1.0365 0.758045 -0.473494 
1.00415 1.0365 0.758045 
0.121922 1.00415 1.0365 
0.084971 0.121922 1.00415 
1.08541 0.084971 0.121922 
1.37056 1.08541 0.084971 
0.22328 1.37056 1.08541 
-0.795714 0.22328 1.37056 
0.924376 -0.795714 0.22328 
0.724032 0.924376 -0.795714 
0.805249 0.724032 0.924376 
0.601292 0.805249 0.724032 
0.537852 0.601292 0.805249 
0.810953 0.537852 0.601292 
0.950338 0.810953 0.537852 
0.615821 0.950338 0.810953 
0.274641 0.615821 0.950338 
0.742169 0.274641 0.615821 
1.15309 0.742169 0.274641 
0.811343 1.15309 0.742169 
-0.119899 0.811343 1.15309 
0.391892 -0.119899 0.811343 
1.1489 0.391892 -0.119899 
1.29334 1.1489 0.391892 
-0.0255224 1.29334 1.1489 
-0.61816 -0.0255224 1.29334 
0.993747 -0.61816 -0.0255224 
1.03276 0.993747 -0.61816 
0.608337 1.03276 0.993747 
0.047884 0.608337 1.03276 
0.72051 0.047884 0.608337 
1.23133 0.72051 0.047884 
0.910845 1.23133 0.72051 
-0.317813 0.910845 1.23133 
0.199978 -0.317813 0.910845 
1.03358 0.199978 -0.317813 
1.47513 1.03358 0.199978 
0.296228 1.47513 1.03358 
-1.08348 0.296228 1.47513 
0.839256 -1.08348 0.296228 
0.155581 0.839256 -1.08348 
1.02545 0.155581 0.839256 
1.1484 1.02545 0.155581 
0.328367 1.1484 1.02545 
-0.224921 0.328367 1.1484 
0.942093 -0.224921 0.328367 
1.25374 0.942093 -0.224921 
0.604694 1.25374 0.942093 
-0.430997 0.604694 1.25374 
0.654162 -0.430997 0.604694 
1.04138 0.654162 -0.430997 
1.13317 1.04138 0.654162 
0.143168 1.13317 1.04138 
-0.191084 0.143168 1.13317 
1.03282 -0.191084 0.143168 
1.33244 1.03282 -0.191084 
0.423838 1.33244 1.03282 
-0.672635 0.423838 1.33244 
0.802216 -0.672635 0.423838 
0.834697 0.802216 -0.672635 
0.981476 0.834697 0.802216 
0.498665 0.981476 0.834697 
0.195836 0.498665 0.981476 
0.857961 0.195836 0.498665 
1.2333 0.857961 0.195836 
0.614624 1.2333 0.857961 
-0.374096 0.614624 1.2333 
0.648536 -0.374096 0.614624 
1.08088 0.648536 -0.374096 
1.09228 1.08088 0.648536 
0.0427194 1.09228 1.08088 
-0.116356 0.0427194 1.09228 
1.07006 -0.116356 0.0427194 
1.38321 1.07006 -0.116356 
0.310213 1.38321 1.07006 
-0.822131 0.310213 1.38321 
0.884083 -0.822131 0.310213 
0.655195 0.884083 -0.822131 
0.867492 0.655195 0.884083 
0.70878 0.867492 0.655195 
0.47282 0.70878 0.867492 
0.646231 0.47282 0.70878 
0.98798 0.646231 0.47282 
0.854459 0.98798 0.646231 
0.234241 0.854459 0.98798 
0.378809 0.234241 0.854459 
1.08956 0.378809 0.234241 
1.20462 1.08956 0.378809 
0.133672 1.20462 1.08956 
-0.377321 0.133672 1.20462 
1.00999 -0.377321 0.133672 
1.23872 1.00999 -0.377321 
0.495739 1.23872 1.00999 
-0.433427 0.495739 1.23872 
0.774434 -0.433427 0.495739 
1.08725 0.774434 -0.433427 
0.940966 1.08725 0.774434 
-0.00492682 0.940966 1.08725 
0.188288 -0.00492682 0.940966 
1.11953 0.188288 -0.00492682 
1.39802 1.11953 0.188288 
0.101936 1.39802 1.11953 
-0.888396 0.101936 1.39802 
0.956022 -0.888396 0.101936 
0.604834 0.956022 -0.888396 
0.758988 0.604834 0.956022 
0.768856 0.758988 0.604834 
0.655847 0.768856 0.758988 
0.582751 0.655847 0.768856 
0.74031 0.582751 0.655847 
0.863876 0.74031 0.582751 
0.701108 0.863876 0.74031 
0.459657 0.701108 0.863876 
0.659144 0.459657 0.701108 
0.997964 0.659144 0.459657 
0.838237 0.997964 0.659144 
0.209256 0.838237 0.997964 
0.398283 0.209256 0.838237 
1.1127 0.398283 0.209256 
1.19609 1.1127 0.398283 
0.0826878 1.19609 1.1127 
-0.362783 0.0826878 1.19609 
1.02252 -0.362783 0.0826878 
1.25578 1.02252 -0.362783 
0.474419 1.25578 1.02252 
-0.4728 0.474419 1.25578 
0.791691 -0.4728 0.474419 
1.03847 0.791691 -0.4728 
0.916246 1.03847 0.791691 
0.111335 0.916246 1.03847 
0.25183 0.111335 0.916246 
1.11964 0.25183 0.111335 
1.32855 1.11964 0.25183 
0.106193 1.32855 1.11964 
-0.699189 0.106193 1.32855 
0.968927 -0.699189 0.106193 
0.902192 0.968927 -0.699189 
0.681431 0.902192 0.968927 
0.318812 0.681431 0.902192 
0.676641 0.318812 0.681431 
1.10273 0.676641 0.318812 
0.848613 1.10273 0.676641 
-0.00401083 0.848613 1.10273 
0.34894 -0.00401083 0.848613 
1.15319 0.34894 -0.00401083 
1.29118 1.15319 0.34894 
-0.029536 1.29118 1.15319 
-0.61355 -0.029536 1.29118 
1.01036 -0.61355 -0.029536 
1.04717 1.01036 -0.61355 
0.575354 1.04717 1.01036 
0.00173097 0.575354 1.04717 
0.754862 0.00173097 0.575354 
1.23917 0.754862 0.00173097 
0.851973 1.23917 0.754862 
-0.358654 0.851973 1.23917 
0.292497 -0.358654 0.851973 
1.02255 0.292497 -0.358654 
1.44779 1.02255 0.292497 
0.318829 1.44779 1.02255 
-0.99412 0.318829 1.44779 
0.846159 -0.99412 0.318829 
0.326266 0.846159 -0.99412 
0.990023 0.326266 0.846159 
1.0788 0.990023 0.326266 
0.339966 1.0788 0.990023 
-0.0563317 0.339966 1.0788 
0.960173 -0.0563317 0.339966 
1.30826 0.960173 -0.0563317 
0.534617 1.30826 0.960173 
-0.581563 0.534617 1.30826 
0.706158 -0.581563 0.534617 
0.925039 0.706158 -0.581563 
1.09515 0.925039 0.706158 
0.359156 1.09515 0.925039 
-0.0760173 0.359156 1.09515 
0.940691 -0.0760173 0.359156 
1.29007 0.940691 -0.0760173 
0.54497 1.29007 0.940691 
-0.544914 0.54497 1.29007 
0.703417 -0.544914 0.54497 
0.952493 0.703417 -0.544914 
1.09402 0.952493 0.703417 
0.290967 1.09402 0.952493 
-0.0773612 0.290967 1.09402 
0.984279 -0.0773612 0.290967 
1.30687 0.984279 -0.0773612 
0.489157 1.30687 0.984279 
-0.601521 0.489157 1.30687 
0.749559 -0.601521 0.489157 
0.900147 0.749559 -0.601521 
1.03056 0.900147 0.749559 
0.386763 1.03056 0.900147 
0.0728308 0.386763 1.03056 
0.943051 0.0728308 0.386763 
1.3094 0.943051 0.0728308 
0.531543 1.3094 0.943051 
-0.577105 0.531543 1.3094 
0.720488 -0.577105 0.531543 
0.920343 0.720488 -0.577105 
1.0732 0.920343 0.720488 
0.375782 1.0732 0.920343 
-0.01578 0.375782 1.0732 
0.936707 -0.01578 0.375782 
1.31496 0.936707 -0.01578 
0.567164 1.31496 0.936707 
-0.594504 0.567164 1.31496 
0.677619 -0.594504 0.567164 
0.888648 0.677619 -0.594504 
1.13085 0.888648 0.677619 
0.431977 1.13085 0.888648 
-0.138973 0.431977 1.13085 
0.873439 -0.138973 0.431977 
1.27898 0.873439 -0.138973 
0.693159 1.27898 0.873439 
-0.488336 0.693159 1.27898 
0.531313 -0.488336 0.693159 
0.967133 0.531313 -0.488336 
1.28677 0.967133 0.531313 
0.341045 1.28677 0.967133 
-0.540962 0.341045 1.28677 
0.893573 -0.540962 0.341045 
1.01732 0.893573 -0.540962 
0.783414 1.01732 0.893573 
0.0983238 0.783414 1.01732 
0.481711 0.0983238 0.783414 
1.17443 0.481711 0.0983238 
1.14654 1.17443 0.481711 
-0.106333 1.14654 1.17443 
-0.270819 -0.106333 1.14654 
1.04439 -0.270819 -0.106333 
1.39313 1.04439 -0.270819 
0.412624 1.39313 1.04439 
-0.838241 0.412624 1.39313 
0.789058 -0.838241 0.412624 
0.582433 0.789058 -0.838241 
1.04595 0.582433 0.789058 
0.831509 1.04595 0.582433 
0.135667 0.831509 1.04595 
0.397498 0.135667 0.831509 
1.14092 0.397498 0.135667 
1.24099 1.14092 0.397498 
-0.0155097 1.24099 1.14092 
-0.482334 -0.0155097 1.24099 
1.01684 -0.482334 -0.0155097 
1.19491 1.01684 -0.482334 
0.51134 1.19491 1.01684 
-0.331819 0.51134 1.19491 
0.770779 -0.331819 0.51134 
1.1465 0.770779 -0.331819 
0.933834 1.1465 0.770779 
-0.141102 0.933834 1.1465 
0.18242 -0.141102 0.933834 
1.10582 0.18242 -0.141102 
1.42643 1.10582 0.18242 
0.15974 1.42643 1.10582 
-0.960446 0.15974 1.42643 
0.921234 -0.960446 0.15974 
0.442446 0.921234 -0.960446 
0.842258 0.442446 0.921234 
0.938164 0.842258 0.442446 
0.579385 0.938164 0.842258 
0.279587 0.579385 0.938164 
0.792508 0.279587 0.579385 
1.14929 0.792508 0.279587 
0.692585 1.14929 0.792508 
-0.142208 0.692585 1.14929 
0.573402 -0.142208 0.692585 
1.17958 0.573402 -0.142208 
1.13297 1.17958 0.573402 
-0.126392 1.13297 1.17958 
-0.240984 -0.126392 1.13297 
1.03727 -0.240984 -0.126392 
1.39944 1.03727 -0.240984 
0.442425 1.39944 1.03727 
-0.860618 0.442425 1.39944 
0.759192 -0.860618 0.442425 
0.555545 0.759192 -0.860618 
1.09571 0.555545 0.759192 
0.876286 1.09571 0.555545 
0.0664966 0.876286 1.09571 
0.305231 0.0664966 0.876286 
1.14452 0.305231 0.0664966 
1.30916 1.14452 0.305231 
0.0357927 1.30916 1.14452 
-0.656762 0.0357927 1.30916 
0.993614 -0.656762 0.0357927 
0.973013 0.993614 -0.656762 
0.613558 0.973013 0.993614 
0.169259 0.613558 0.973013 
0.735969 0.169259 0.613558 
