0.79797 -0.679792 0.446099 
0.809937 0.79797 -0.679792 
0.967479 0.809937 0.79797 
0.506938 0.967479 0.809937 
0.225029 0.506938 0.967479 
0.854312 0.225029 0.506938 
1.19739 0.854312 0.225029 
0.608139 1.19739 0.854312 
-0.283987 0.608139 1.19739 
0.66914 -0.283987 0.608139 
1.14188 0.66914 -0.283987 
1.04774 1.14188 0.66914 
-0.098353 1.04774 1.14188 
-0.0405555 -0.098353 1.04774 
1.07573 -0.0405555 -0.098353 
1.43755 1.07573 -0.0405555 
0.264946 1.43755 1.07573 
-0.988727 0.264946 1.43755 
0.888735 -0.988727 0.264946 
0.35014 0.888735 -0.988727 
0.907607 0.35014 0.888735 
1.01126 0.907607 0.35014 
0.472966 1.01126 0.907607 
0.108789 0.472966 1.01126 
0.873542 0.108789 0.472966 
1.24743 0.873542 0.108789 
0.616345 1.24743 0.873542 
-0.41405 0.616345 1.24743 
0.644016 -0.41405 0.616345 
1.05001 0.644016 -0.41405 
1.11793 1.05001 0.644016 
0.108431 1.11793 1.05001 
-0.164242 0.108431 1.11793 
1.05199 -0.164242 0.108431 
1.34365 1.05199 -0.164242 
0.347684 1.34365 1.05199 
-0.720692 0.347684 1.34365 
0.869881 -0.720692 0.347684 
0.77725 0.869881 -0.720692 
0.861764 0.77725 0.869881 
0.539241 0.861764 0.77725 
0.427688 0.539241 0.861764 
0.854615 0.427688 0.539241 
1.05788 0.854615 0.427688 
0.542981 1.05788 0.854615 
0.0269065 0.542981 1.05788 
0.787928 0.0269065 0.542981 
1.24168 0.787928 0.0269065 
0.783162 1.24168 0.787928 
-0.371887 0.783162 1.24168 
0.411274 -0.371887 0.783162 
1.02968 0.411274 -0.371887 
1.35138 1.02968 0.411274 
0.221001 1.35138 1.02968 
-0.73365 0.221001 1.35138 
0.941777 -0.73365 0.221001 
0.800755 0.941777 -0.73365 
0.735456 0.800755 0.941777 
0.483469 0.735456 0.800755 
0.620074 0.483469 0.735456 
0.94893 0.620074 0.483469 
0.873957 0.94893 0.620074 
0.320324 0.873957 0.94893 
0.352964 0.320324 0.873957 
1.03792 0.352964 0.320324 
1.18382 1.03792 0.352964 
0.221456 1.18382 1.03792 
-0.312385 0.221456 1.18382 
0.993195 -0.312385 0.221456 
1.24341 0.993195 -0.312385 
0.51171 1.24341 0.993195 
-0.441555 0.51171 1.24341 
0.765103 -0.441555 0.51171 
1.05825 0.765103 -0.441555 
0.94951 1.05825 0.765103 
0.054339 0.94951 1.05825 
0.18146 0.054339 0.94951 
1.11312 0.18146 0.054339 
1.35235 1.11312 0.18146 
0.118726 1.35235 1.11312 
-0.762282 0.118726 1.35235 
0.977185 -0.762282 0.118726 
0.784324 0.977185 -0.762282 
0.679285 0.784324 0.977185 
0.493536 0.679285 0.784324 
0.70641 0.493536 0.679285 
0.957805 0.70641 0.493536 
0.754415 0.957805 0.70641 
0.277447 0.754415 0.957805 
0.546187 0.277447 0.754415 
1.10038 0.546187 0.277447 
1.02184 1.10038 0.546187 
0.0257469 1.02184 1.10038 
0.0257326 0.0257469 1.02184 
1.09292 0.0257326 0.0257469 
1.39664 1.09292 0.0257326 
0.206643 1.39664 1.09292 
-0.877407 0.206643 1.39664 
0.936966 -0.877407 0.206643 
0.572001 0.936966 -0.877407 
0.787238 0.572001 0.936966 
0.797895 0.787238 0.572001 
0.610942 0.797895 0.787238 
0.528873 0.610942 0.797895 
0.790795 0.528873 0.610942 
0.942523 0.790795 0.528873 
0.619441 0.942523 0.790795 
0.279698 0.619441 0.942523 
0.733608 0.279698 0.619441 
1.14021 0.733608 0.279698 
0.785466 1.14021 0.733608 
-0.119697 0.785466 1.14021 
0.440159 -0.119697 0.785466 
1.15271 0.440159 -0.119697 
1.25163 1.15271 0.440159 
-0.0568429 1.25163 1.15271 
-0.51281 -0.0568429 1.25163 
1.01622 -0.51281 -0.0568429 
1.15689 1.01622 -0.51281 
0.530547 1.15689 1.01622 
-0.239951 0.530547 1.15689 
0.769305 -0.239951 0.530547 
1.188 0.769305 -0.239951 
0.880444 1.188 0.769305 
-0.234217 0.880444 1.188 
0.268033 -0.234217 0.880444 
1.08366 0.268033 -0.234217 
1.40572 1.08366 0.268033 
0.155042 1.40572 1.08366 
-0.901082 0.155042 1.40572 
0.94692 -0.901082 0.155042 
0.548843 0.94692 -0.901082 
0.777348 0.548843 0.94692 
0.818541 0.777348 0.548843 
0.638309 0.818541 0.777348 
0.499129 0.638309 0.818541 
0.747908 0.499129 0.638309 
0.962007 0.747908 0.499129 
0.694972 0.962007 0.747908 
0.25517 0.694972 0.962007 
0.629676 0.25517 0.694972 
1.12684 0.629676 0.25517 
0.928552 1.12684 0.629676 
-0.0570419 0.928552 1.12684 
0.199495 -0.0570419 0.928552 
1.1191 0.199495 -0.0570419 
1.38639 1.1191 0.199495 
0.0980276 1.38639 1.1191 
-0.857219 0.0980276 1.38639 
0.973414 -0.857219 0.0980276 
0.643619 0.973414 -0.857219 
0.715685 0.643619 0.973414 
0.693877 0.715685 0.643619 
0.695784 0.693877 0.715685 
0.709991 0.695784 0.693877 
0.71281 0.709991 0.695784 
0.691192 0.71281 0.709991 
0.682558 0.691192 0.71281 
0.712653 0.682558 0.691192 
0.732884 0.712653 0.682558 
0.688279 0.732884 0.712653 
0.652106 0.688279 0.732884 
0.709565 0.652106 0.688279 
0.772404 0.709565 0.652106 
0.70574 0.772404 0.709565 
0.596047 0.70574 0.772404 
0.67243 0.596047 0.70574 
0.834095 0.67243 0.596047 
0.771483 0.834095 0.67243 
0.507832 0.771483 0.834095 
0.557329 0.507832 0.771483 
0.912673 0.557329 0.507832 
0.937852 0.912673 0.557329 
0.402543 0.937852 0.912673 
0.247242 0.402543 0.937852 
0.956804 0.247242 0.402543 
1.22106 0.956804 0.247242 
0.41057 1.22106 0.956804 
-0.374237 0.41057 1.22106 
0.864835 -0.374237 0.41057 
1.13782 0.864835 -0.374237 
0.770733 1.13782 0.864835 
-0.149078 0.770733 1.13782 
0.463894 -0.149078 0.770733 
1.14898 0.463894 -0.149078 
1.23518 1.14898 0.463894 
-0.049969 1.23518 1.14898 
-0.470762 -0.049969 1.23518 
1.0242 -0.470762 -0.049969 
1.19907 1.0242 -0.470762 
0.501661 1.19907 1.0242 
-0.341181 0.501661 1.19907 
0.785275 -0.341181 0.501661 
1.13647 0.785275 -0.341181 
0.893476 1.13647 0.785275 
-0.12062 0.893476 1.13647 
0.260673 -0.12062 0.893476 
1.11995 0.260673 -0.12062 
1.37192 1.11995 0.260673 
0.0779572 1.37192 1.11995 
-0.817678 0.0779572 1.37192 
0.975628 -0.817678 0.0779572 
0.716882 0.975628 -0.817678 
0.697767 0.716882 0.975628 
0.598343 0.697767 0.716882 
0.699864 0.598343 0.697767 
0.838189 0.699864 0.598343 
0.737843 0.838189 0.699864 
0.491704 0.737843 0.838189 
0.606595 0.491704 0.737843 
0.940641 0.606595 0.491704 
0.893621 0.940641 0.606595 
0.333629 0.893621 0.940641 
0.321099 0.333629 0.893621 
1.02301 0.321099 0.333629 
1.19921 1.02301 0.321099 
0.257994 1.19921 1.02301 
-0.343389 0.257994 1.19921 
0.973476 -0.343389 0.257994 
1.20683 0.973476 -0.343389 
0.558643 1.20683 0.973476 
-0.345927 0.558643 1.20683 
0.725862 -0.345927 0.558643 
1.11746 0.725862 -0.345927 
0.984535 1.11746 0.725862 
-0.0593377 0.984535 1.11746 
0.0949881 -0.0593377 0.984535 
1.10135 0.0949881 -0.0593377 
1.41606 1.10135 0.0949881 
0.163656 1.41606 1.10135 
-0.935 0.163656 1.41606 
0.946829 -0.935 0.163656 
0.485893 0.946829 -0.935 
0.788196 0.485893 0.946829 
0.881726 0.788196 0.485893 
0.635172 0.881726 0.788196 
0.39031 0.635172 0.881726 
0.733566 0.39031 0.635172 
1.06369 0.733566 0.39031 
0.753277 1.06369 0.733566 
0.0525629 0.753277 1.06369 
0.513531 0.0525629 0.753277 
1.17311 0.513531 0.0525629 
1.12898 1.17311 0.513531 
-0.129896 1.12898 1.17311 
-0.227104 -0.129896 1.12898 
1.04226 -0.227104 -0.129896 
1.38795 1.04226 -0.227104 
0.394791 1.38795 1.04226 
-0.835422 0.394791 1.38795 
0.827592 -0.835422 0.394791 
0.589564 0.827592 -0.835422 
0.969332 0.589564 0.827592 
0.809559 0.969332 0.589564 
0.290723 0.809559 0.969332 
0.456371 0.290723 0.809559 
1.07549 0.456371 0.290723 
1.11 1.07549 0.456371 
0.115733 1.11 1.07549 
-0.153615 0.115733 1.11 
1.05333 -0.153615 0.115733 
1.34488 1.05333 -0.153615 
0.340743 1.34488 1.05333 
-0.723519 0.340743 1.34488 
0.877415 -0.723519 0.340743 
0.780413 0.877415 -0.723519 
0.848195 0.780413 0.877415 
0.535973 0.848195 0.780413 
0.449841 0.535973 0.848195 
0.862413 0.449841 0.535973 
1.04168 0.862413 0.449841 
0.526016 1.04168 0.862413 
0.0581066 0.526016 1.04168 
0.811129 0.0581066 0.526016 
1.24398 0.811129 0.0581066 
0.72793 1.24398 0.811129 
-0.386184 0.72793 1.24398 
0.496642 -0.386184 0.72793 
1.03603 0.496642 -0.386184 
1.27541 1.03603 0.496642 
0.17985 1.27541 1.03603 
-0.536263 0.17985 1.27541 
0.980077 -0.536263 0.17985 
1.06721 0.980077 -0.536263 
0.606327 1.06721 0.980077 
-0.0317256 0.606327 1.06721 
0.711976 -0.0317256 0.606327 
1.21941 0.711976 -0.0317256 
0.90837 1.21941 0.711976 
-0.294947 0.90837 1.21941 
0.208563 -0.294947 0.90837 
1.04238 0.208563 -0.294947 
1.44983 1.04238 0.208563 
0.252855 1.44983 1.04238 
-1.01367 0.252855 1.44983 
0.894448 -1.01367 0.252855 
0.303557 0.894448 -1.01367 
0.905177 0.303557 0.894448 
1.0451 0.905177 0.303557 
0.497404 1.0451 0.905177 
0.0385813 0.497404 1.0451 
0.839375 0.0385813 0.497404 
1.25438 0.839375 0.0385813 
0.694106 1.25438 0.839375 
-0.418938 0.694106 1.25438 
0.540696 -0.418938 0.694106 
1.02134 0.540696 -0.418938 
1.23709 1.02134 0.540696 
0.206952 1.23709 1.02134 
-0.435217 0.206952 1.23709 
0.985089 -0.435217 0.206952 
1.14933 0.985089 -0.435217 
0.571297 1.14933 0.985089 
-0.216011 0.571297 1.14933 
0.727661 -0.216011 0.571297 
1.18349 0.727661 -0.216011 
0.937949 1.18349 0.727661 
-0.214019 0.937949 1.18349 
0.165151 -0.214019 0.937949 
1.07442 0.165151 -0.214019 
1.44558 1.07442 0.165151 
0.200488 1.44558 1.07442 
-1.01059 0.200488 1.44558 
0.921265 -1.01059 0.200488 
0.326135 0.921265 -1.01059 
0.854991 0.326135 0.921265 
1.02315 0.854991 0.326135 
0.572311 1.02315 0.854991 
0.100673 0.572311 1.02315 
0.766126 0.100673 0.572311 
1.2246 0.766126 0.100673 
0.785059 1.2246 0.766126 
-0.325598 0.785059 1.2246 
0.414117 -0.325598 0.785059 
1.05971 0.414117 -0.325598 
1.32927 1.05971 0.414117 
0.160225 1.32927 1.05971 
-0.68428 0.160225 1.32927 
0.971511 -0.68428 0.160225 
0.888655 0.971511 -0.68428 
0.665523 0.888655 0.971511 
0.324522 0.665523 0.888655 
0.692807 0.324522 0.665523 
1.09831 0.692807 0.324522 
0.825011 1.09831 0.692807 
-0.00766419 0.825011 1.09831 
0.389861 -0.00766419 0.825011 
1.15292 0.389861 -0.00766419 
1.255 1.15292 0.389861 
-0.0434575 1.255 1.15292 
-0.520955 -0.0434575 1.255 
1.02078 -0.520955 -0.0434575 
1.14835 1.02078 -0.520955 
0.516649 1.14835 1.02078 
-0.224526 0.516649 1.14835 
0.787217 -0.224526 0.516649 
1.1991 0.787217 -0.224526 
0.858078 1.1991 0.787217 
-0.270132 0.858078 1.1991 
0.302731 -0.270132 0.858078 
1.0719 0.302731 -0.270132 
1.39854 1.0719 0.302731 
0.169478 1.39854 1.0719 
-0.877126 0.169478 1.39854 
0.950708 -0.877126 0.169478 
0.581528 0.950708 -0.877126 
0.760293 0.581528 0.950708 
0.777694 0.760293 0.581528 
0.649599 0.777694 0.760293 
0.570621 0.649599 0.777694 
0.750372 0.570621 0.649599 
0.883089 0.750372 0.570621 
0.670574 0.883089 0.750372 
0.395092 0.670574 0.883089 
0.686194 0.395092 0.670574 
1.04673 0.686194 0.395092 
0.815855 1.04673 0.686194 
0.104603 0.815855 1.04673 
0.421244 0.104603 0.815855 
1.14533 0.421244 0.104603 
1.2006 1.14533 0.421244 
-0.0276056 1.2006 1.14533 
-0.385061 -0.0276056 1.2006 
1.03589 -0.385061 -0.0276056 
1.26239 1.03589 -0.385061 
0.448063 1.26239 1.03589 
-0.500388 0.448063 1.26239 
0.817383 -0.500388 0.448063 
1.02111 0.817383 -0.500388 
0.887178 1.02111 0.817383 
0.11315 0.887178 1.02111 
0.306602 0.11315 0.887178 
1.12185 0.306602 0.11315 
1.27986 1.12185 0.306602 
0.0570599 1.27986 1.12185 
-0.574148 0.0570599 1.27986 
1.0123 -0.574148 0.0570599 
1.06052 1.0123 -0.574148 
0.554206 1.06052 1.0123 
-0.0255789 0.554206 1.06052 
0.774677 -0.0255789 0.554206 
1.2335 0.774677 -0.0255789 
0.815809 1.2335 0.774677 
-0.347553 0.815809 1.2335 
0.364091 -0.347553 0.815809 
1.03752 0.364091 -0.347553 
1.37835 1.03752 0.364091 
0.223708 1.37835 1.03752 
-0.809805 0.223708 1.37835 
0.932405 -0.809805 0.223708 
0.684487 0.932405 -0.809805 
0.776682 0.684487 0.932405 
0.65574 0.776682 0.684487 
0.596077 0.65574 0.776682 
0.742812 0.596077 0.65574 
0.854338 0.742812 0.596077 
0.674902 0.854338 0.742812 
0.450128 0.674902 0.854338 
0.688672 0.450128 0.674902 
1.00143 0.688672 0.450128 
0.79152 1.00143 0.688672 
0.194397 0.79152 1.00143 
0.474114 0.194397 0.79152 
1.12832 0.474114 0.194397 
1.12171 1.12832 0.474114 
-0.0113233 1.12171 1.12832 
-0.196821 -0.0113233 1.12171 
1.0618 -0.196821 -0.0113233 
1.3733 1.0618 -0.196821 
0.336119 1.3733 1.0618 
-0.802762 0.336119 1.3733 
0.870735 -0.802762 0.336119 
0.657394 0.870735 -0.802762 
0.886334 0.657394 0.870735 
0.711546 0.886334 0.657394 
0.418098 0.711546 0.886334 
0.630527 0.418098 0.711546 
1.01714 0.630527 0.418098 
0.877269 1.01714 0.630527 
0.176467 0.877269 1.01714 
0.326335 0.176467 0.877269 
1.10597 0.326335 0.176467 
1.2458 1.10597 0.326335 
0.0842408 1.2458 1.10597 
-0.483082 0.0842408 1.2458 
1.01697 -0.483082 0.0842408 
1.14265 1.01697 -0.483082 
0.519678 1.14265 1.01697 
-0.210595 0.519678 1.14265 
0.786044 -0.210595 0.519678 
1.20201 0.786044 -0.210595 
0.850945 1.20201 0.786044 
-0.272162 0.850945 1.20201 
0.313161 -0.272162 0.850945 
1.07377 0.313161 -0.272162 
1.38389 1.07377 0.313161 
0.163008 1.38389 1.07377 
-0.836493 0.163008 1.38389 
0.957288 -0.836493 0.163008 
0.654062 0.957288 -0.836493 
0.739788 0.654062 0.957288 
0.689748 0.739788 0.654062 
0.660207 0.689748 0.739788 
0.704349 0.660207 0.689748 
0.76187 0.704349 0.660207 
0.707635 0.76187 0.704349 
0.612985 0.707635 0.76187 
0.673767 0.612985 0.707635 
0.814461 0.673767 0.612985 
0.766433 0.814461 0.673767 
0.535236 0.766433 0.814461 
0.571451 0.535236 0.766433 
0.884659 0.571451 0.535236 
0.915589 0.884659 0.571451 
0.453558 0.915589 0.884659 
0.299271 0.453558 0.915589 
0.922595 0.299271 0.453558 
1.17668 0.922595 0.299271 
0.462436 1.17668 0.922595 
-0.257516 0.462436 1.17668 
0.832227 -0.257516 0.462436 
1.20042 0.832227 -0.257516 
0.785912 1.20042 0.832227 
-0.289228 0.785912 1.20042 
0.420864 -0.289228 0.785912 
1.08271 0.420864 -0.289228 
1.31542 1.08271 0.420864 
0.105817 1.31542 1.08271 
-0.65473 0.105817 1.31542 
0.987704 -0.65473 0.105817 
0.940417 0.987704 -0.65473 
0.628749 0.940417 0.987704 
0.220399 0.628749 0.940417 
0.723201 0.220399 0.628749 
1.16414 0.723201 0.220399 
0.822306 1.16414 0.723201 
-0.164469 0.822306 1.16414 
0.373295 -0.164469 0.822306 
1.1272 0.373295 -0.164469 
1.31846 1.1272 0.373295 
0.0292809 1.31846 1.1272 
-0.676413 0.0292809 1.31846 
1.00159 -0.676413 0.0292809 
0.937117 1.00159 -0.676413 
0.606552 0.937117 1.00159 
0.224464 0.606552 0.937117 
0.752016 0.224464 0.606552 
1.17212 0.752016 0.224464 
0.773229 1.17212 0.752016 
-0.194684 0.773229 1.17212 
0.450469 -0.194684 0.773229 
1.13255 0.450469 -0.194684 
1.25922 1.13255 0.450469 
-0.0134301 1.25922 1.13255 
-0.52553 -0.0134301 1.25922 
1.02204 -0.52553 -0.0134301 
1.1379 1.02204 -0.52553 
0.524326 1.1379 1.02204 
-0.200839 0.524326 1.1379 
0.78186 -0.200839 0.524326 
1.2066 0.78186 -0.200839 
0.8511 1.2066 0.78186 
-0.282166 0.8511 1.2066 
0.311954 -0.282166 0.8511 
1.06562 0.311954 -0.282166 
1.3884 1.06562 0.311954 
0.183978 1.3884 1.06562 
-0.84702 0.183978 1.3884 
0.948642 -0.84702 0.183978 
0.631807 0.948642 -0.84702 
0.758988 0.631807 0.948642 
0.71842 0.758988 0.631807 
0.636279 0.71842 0.758988 
0.660761 0.636279 0.71842 
0.782478 0.660761 0.636279 
0.77744 0.782478 0.660761 
0.591786 0.77744 0.782478 
0.563244 0.591786 0.77744 
0.821376 0.563244 0.591786 
0.909891 0.821376 0.563244 
0.561861 0.909891 0.821376 
0.329259 0.561861 0.909891 
0.814156 0.329259 0.561861 
1.12571 0.814156 0.329259 
0.642105 1.12571 0.814156 
-0.111008 0.642105 1.12571 
0.649526 -0.111008 0.642105 
1.19516 0.649526 -0.111008 
1.02197 1.19516 0.649526 
-0.222826 1.02197 1.19516 
-0.00375738 -0.222826 1.02197 
1.04374 -0.00375738 -0.222826 
1.46823 1.04374 -0.00375738 
0.323895 1.46823 1.04374 
-1.06802 0.323895 1.46823 
0.852433 -1.06802 0.323895 
0.163925 0.852433 -1.06802 
0.993992 0.163925 0.852433 
1.11975 0.993992 0.163925 
0.363872 1.11975 0.993992 
-0.151237 0.363872 1.11975 
0.930332 -0.151237 0.363872 
1.27549 0.930332 -0.151237 
0.582402 1.27549 0.930332 
-0.500272 0.582402 1.27549 
0.675079 -0.500272 0.582402 
0.981313 0.675079 -0.500272 
1.09464 0.981313 0.675079 
0.240514 1.09464 0.981313 
-0.0924971 0.240514 1.09464 
1.01325 -0.0924971 0.240514 
1.32213 1.01325 -0.0924971 
0.407928 1.32213 1.01325 
-0.650923 0.407928 1.32213 
0.835659 -0.650923 0.407928 
0.86022 0.835659 -0.650923 
0.903367 0.86022 0.835659 
0.415801 0.903367 0.86022 
0.326935 0.415801 0.903367 
0.958407 0.326935 0.415801 
1.17781 0.958407 0.326935 
0.387022 1.17781 0.958407 
-0.27232 0.387022 1.17781 
0.895571 -0.27232 0.387022 
1.21008 0.895571 -0.27232 
0.68234 1.21008 0.895571 
-0.328118 0.68234 1.21008 
0.571077 -0.328118 0.68234 
1.08765 0.571077 -0.328118 
1.17332 1.08765 0.571077 
0.0473439 1.17332 1.08765 
-0.30254 0.0473439 1.17332 
1.0447 -0.30254 0.0473439 
1.30374 1.0447 -0.30254 
0.408978 1.30374 1.0447 
-0.611662 0.408978 1.30374 
0.839499 -0.611662 0.408978 
0.909744 0.839499 -0.611662 
0.882117 0.909744 0.839499 
0.324386 0.882117 0.909744 
0.350352 0.324386 0.882117 
1.03052 0.350352 0.324386 
1.18607 1.03052 0.350352 
0.23537 1.18607 1.03052 
-0.315786 0.23537 1.18607 
0.987046 -0.315786 0.23537 
1.23797 0.987046 -0.315786 
0.52351 1.23797 0.987046 
-0.423513 0.52351 1.23797 
0.750337 -0.423513 0.52351 
1.0676 0.750337 -0.423513 
0.970137 1.0676 0.750337 
0.0443603 0.970137 1.0676 
0.138652 0.0443603 0.970137 
1.10787 0.138652 0.0443603 
1.37831 1.10787 0.138652 
0.134207 1.37831 1.10787 
-0.83075 0.134207 1.37831 
0.963184 -0.83075 0.134207 
0.677419 0.963184 -0.83075 
0.723136 0.677419 0.963184 
0.652361 0.723136 0.677419 
0.678383 0.652361 0.723136 
0.760735 0.678383 0.652361 
0.746572 0.760735 0.678383 
0.622014 0.746572 0.760735 
0.615439 0.622014 0.746572 
0.793487 0.615439 0.622014 
0.841659 0.793487 0.615439 
0.586381 0.841659 0.793487 
0.45452 0.586381 0.841659 
0.805229 0.45452 0.586381 
1.02461 0.805229 0.45452 
0.621868 1.02461 0.805229 
0.114237 0.621868 1.02461 
0.706293 0.114237 0.621868 
1.20452 0.706293 0.114237 
0.867343 1.20452 0.706293 
-0.257413 0.867343 1.20452 
0.284269 -0.257413 0.867343 
1.07472 0.284269 -0.257413 
1.40706 1.07472 0.284269 
0.172658 1.40706 1.07472 
-0.901182 0.172658 1.40706 
0.941734 -0.901182 0.172658 
0.538938 0.941734 -0.901182 
0.784417 0.538938 0.941734 
0.833552 0.784417 0.538938 
0.625435 0.833552 0.784417 
0.472521 0.625435 0.833552 
0.763105 0.472521 0.625435 
0.992163 0.763105 0.472521 
0.678378 0.992163 0.763105 
0.189569 0.678378 0.992163 
0.642625 0.189569 0.678378 
1.16687 0.642625 0.189569 
0.939779 1.16687 0.642625 
-0.151461 0.939779 1.16687 
0.165917 -0.151461 0.939779 
1.09625 0.165917 -0.151461 
1.42673 1.09625 0.165917 
0.155468 1.42673 1.09625 
-0.963205 0.155468 1.42673 
0.94343 -0.963205 0.155468 
0.432771 0.94343 -0.963205 
0.799232 0.432771 0.94343 
0.933695 0.799232 0.432771 
0.63973 0.933695 0.799232 
0.289078 0.63973 0.933695 
0.711327 0.289078 0.63973 
1.12894 0.711327 0.289078 
0.818148 1.12894 0.711327 
-0.0821623 0.818148 1.12894 
0.39119 -0.0821623 0.818148 
1.14841 0.39119 -0.0821623 
1.27793 1.14841 0.39119 
-0.0322428 1.27793 1.14841 
-0.577801 -0.0322428 1.27793 
1.01049 -0.577801 -0.0322428 
1.07908 1.01049 -0.577801 
0.555328 1.07908 1.01049 
-0.0624141 0.555328 1.07908 
0.767869 -0.0624141 0.555328 
1.23152 0.767869 -0.0624141 
0.832558 1.23152 0.767869 
-0.345448 0.832558 1.23152 
0.335853 -0.345448 0.832558 
1.03336 0.335853 -0.345448 
1.40097 1.03336 0.335853 
0.243051 1.40097 1.03336 
-0.871708 0.243051 1.40097 
0.912229 -0.871708 0.243051 
0.574673 0.912229 -0.871708 
0.834501 0.574673 0.912229 
0.796134 0.834501 0.574673 
0.538443 0.796134 0.834501 
0.516785 0.538443 0.796134 
0.875664 0.516785 0.538443 
0.971765 0.875664 0.516785 
0.485822 0.971765 0.875664 
0.193946 0.485822 0.971765 
0.873341 0.193946 0.485822 
1.21948 0.873341 0.193946 
0.586681 1.21948 0.873341 
-0.34578 0.586681 1.21948 
0.686551 -0.34578 0.586681 
1.10939 0.686551 -0.34578 
1.03404 1.10939 0.686551 
-0.0314241 1.03404 1.10939 
-0.00212963 -0.0314241 1.03404 
1.08878 -0.00212963 -0.0314241 
1.41778 1.08878 -0.00212963 
0.222572 1.41778 1.08878 
-0.935661 0.222572 1.41778 
0.923313 -0.935661 0.222572 
0.462142 0.923313 -0.935661 
0.829735 0.462142 0.923313 
0.91226 0.829735 0.462142 
0.579278 0.91226 0.829735 
0.324328 0.579278 0.91226 
0.792434 0.324328 0.579278 
1.12689 0.792434 0.324328 
0.682481 1.12689 0.792434 
-0.101756 0.682481 1.12689 
0.596077 -0.101756 0.682481 
1.18951 0.596077 -0.101756 
1.07746 1.18951 0.596077 
-0.18483 1.07746 1.18951 
-0.119145 -0.18483 1.07746 
1.04217 -0.119145 -0.18483 
1.44445 1.04217 -0.119145 
0.360745 1.44445 1.04217 
-0.997252 0.360745 1.44445 
0.835912 -0.997252 0.360745 
0.303186 0.835912 -0.997252 
1.00048 0.303186 0.835912 
1.06336 1.00048 0.303186 
0.316205 1.06336 1.00048 
-0.0287191 0.316205 1.06336 
0.980974 -0.0287191 0.316205 
1.30885 0.980974 -0.0287191 
0.458564 1.30885 0.980974 
-0.604068 0.458564 1.30885 
0.796466 -0.604068 0.458564 
0.904359 0.796466 -0.604068 
0.9551 0.904359 0.796466 
0.347177 0.9551 0.904359 
0.217981 0.347177 0.9551 
0.993019 0.217981 0.347177 
1.24906 0.993019 0.217981 
0.357586 1.24906 0.993019 
-0.457396 0.357586 1.24906 
0.895701 -0.457396 0.357586 
1.09182 0.895701 -0.457396 
0.740117 1.09182 0.895701 
-0.0573349 0.740117 1.09182 
0.524236 -0.0573349 0.740117 
1.17873 0.524236 -0.0573349 
1.14764 1.17873 0.524236 
-0.139611 1.14764 1.17873 
-0.271256 -0.139611 1.14764 
1.03359 -0.271256 -0.139611 
1.37226 1.03359 -0.271256 
0.418376 1.37226 1.03359 
-0.791342 0.418376 1.37226 
0.807239 -0.791342 0.418376 
0.655835 0.807239 -0.791342 
0.986258 0.655835 0.807239 
0.730626 0.986258 0.655835 
0.232859 0.730626 0.986258 
0.572562 0.232859 0.730626 
1.1313 0.572562 0.232859 
1.00268 1.1313 0.572562 
-0.0480157 1.00268 1.1313 
0.0548618 -0.0480157 1.00268 
1.09714 0.0548618 -0.0480157 
1.41955 1.09714 0.0548618 
0.18002 1.41955 1.09714 
-0.944247 0.18002 1.41955 
0.932623 -0.944247 0.18002 
0.458033 0.932623 -0.944247 
0.814626 0.458033 0.932623 
0.918161 0.814626 0.458033 
0.605544 0.918161 0.814626 
0.314727 0.605544 0.918161 
0.760156 0.314727 0.605544 
1.12549 0.760156 0.314727 
0.729547 1.12549 0.760156 
-0.0923009 0.729547 1.12549 
0.529649 -0.0923009 0.729547 
1.17485 0.529649 -0.0923009 
1.15022 1.17485 0.529649 
-0.13122 1.15022 1.17485 
-0.275809 -0.13122 1.15022 
1.03701 -0.275809 -0.13122 
1.37061 1.03701 -0.275809 
0.419688 1.37061 1.03701 
-0.789422 0.419688 1.37061 
0.805772 -0.789422 0.419688 
0.657809 0.805772 -0.789422 
0.98895 0.657809 0.805772 
0.734014 0.98895 0.657809 
0.224664 0.734014 0.98895 
0.566346 0.224664 0.734014 
1.13384 0.566346 0.224664 
1.0158 1.13384 0.566346 
-0.0469281 1.0158 1.13384 
0.0278032 -0.0469281 1.0158 
1.09319 0.0278032 -0.0469281 
1.4148 1.09319 0.0278032 
0.210725 1.4148 1.09319 
-0.928838 0.210725 1.4148 
0.923677 -0.928838 0.210725 
0.480667 0.923677 -0.928838 
0.829955 0.480667 0.923677 
0.892398 0.829955 0.480667 
0.570718 0.892398 0.829955 
0.355409 0.570718 0.892398 
0.809016 0.355409 0.570718 
1.10577 0.809016 0.355409 
0.643542 1.10577 0.809016 
-0.0594384 0.643542 1.10577 
0.653962 -0.0594384 0.643542 
1.20856 0.653962 -0.0594384 
0.996181 1.20856 0.653962 
-0.25665 0.996181 1.20856 
0.0434018 -0.25665 0.996181 
1.03563 0.0434018 -0.25665 
1.47552 1.03563 0.0434018 
0.325006 1.47552 1.03563 
-1.08621 0.325006 1.47552 
0.845491 -1.08621 0.325006 
0.127867 0.845491 -1.08621 
1.01124 0.127867 0.845491 
1.13252 1.01124 0.127867 
0.345691 1.13252 1.01124 
-0.18327 0.345691 1.13252 
0.938968 -0.18327 0.345691 
1.26387 0.938968 -0.18327 
0.573402 1.26387 0.938968 
-0.475002 0.573402 1.26387 
0.690218 -0.475002 0.573402 
1.00655 0.690218 -0.475002 
