1.17218 0.999709 0.605071 
0.219836 1.17218 0.999709 
-0.273781 0.219836 1.17218 
0.999341 -0.273781 0.219836 
1.25948 0.999341 -0.273781 
0.486118 1.25948 0.999341 
-0.485906 0.486118 1.25948 
0.785408 -0.485906 0.486118 
1.01878 0.785408 -0.485906 
0.929784 1.01878 0.785408 
0.127267 0.929784 1.01878 
0.229939 0.127267 0.929784 
1.1052 0.229939 0.127267 
1.3104 1.1052 0.229939 
0.112309 1.3104 1.1052 
-0.64864 0.112309 1.3104 
0.993111 -0.64864 0.112309 
0.946041 0.993111 -0.64864 
0.609222 0.946041 0.993111 
0.207427 0.609222 0.946041 
0.745444 0.207427 0.609222 
1.17584 0.745444 0.207427 
0.782521 1.17584 0.745444 
-0.205011 0.782521 1.17584 
0.434449 -0.205011 0.782521 
1.12323 0.434449 -0.205011 
1.27397 1.12323 0.434449 
0.00812962 1.27397 1.12323 
-0.559963 0.00812962 1.27397 
1.01771 -0.559963 0.00812962 
1.08581 1.01771 -0.559963 
0.53284 1.08581 1.01771 
-0.0836082 0.53284 1.08581 
0.790278 -0.0836082 0.53284 
1.23438 0.790278 -0.0836082 
0.800928 1.23438 0.790278 
-0.359666 0.800928 1.23438 
0.388042 -0.359666 0.800928 
1.03049 0.388042 -0.359666 
1.35735 1.03049 0.388042 
0.222727 1.35735 1.03049 
-0.751376 0.222727 1.35735 
0.94233 -0.751376 0.222727 
0.769461 0.94233 -0.751376 
0.737669 0.769461 0.94233 
0.525295 0.737669 0.769461 
0.625731 0.525295 0.737669 
0.903065 0.625731 0.525295 
0.85112 0.903065 0.625731 
0.397483 0.85112 0.903065 
0.404811 0.397483 0.85112 
0.987102 0.404811 0.397483 
1.11934 0.987102 0.404811 
0.304264 1.11934 0.987102 
-0.148551 0.304264 1.11934 
0.971468 -0.148551 0.304264 
1.28717 0.971468 -0.148551 
0.501429 1.28717 0.971468 
-0.548165 0.501429 1.28717 
0.76207 -0.548165 0.501429 
0.949103 0.76207 -0.548165 
0.983983 0.949103 0.76207 
0.272286 0.983983 0.949103 
0.147573 0.272286 0.983983 
1.031 0.147573 0.272286 
1.29748 1.031 0.147573 
0.295188 1.29748 1.031 
-0.592688 0.295188 1.29748 
0.923101 -0.592688 0.295188 
0.961297 0.923101 -0.592688 
0.727293 0.961297 0.923101 
0.199811 0.727293 0.961297 
0.583059 0.199811 0.727293 
1.14261 0.583059 0.199811 
1.00259 1.14261 0.583059 
-0.0800022 1.00259 1.14261 
0.0518339 -0.0800022 1.00259 
1.09286 0.0518339 -0.0800022 
1.4232 1.09286 0.0518339 
0.191763 1.4232 1.09286 
-0.952879 0.191763 1.4232 
0.93561 -0.952879 0.191763 
0.436758 0.93561 -0.952879 
0.810671 0.436758 0.93561 
0.929238 0.810671 0.436758 
0.613511 0.929238 0.810671 
0.294199 0.613511 0.929238 
0.745224 0.294199 0.613511 
1.12982 0.745224 0.294199 
0.757037 1.12982 0.745224 
-0.100008 0.757037 1.12982 
0.487774 -0.100008 0.757037 
1.16311 0.487774 -0.100008 
1.19492 1.16311 0.487774 
-0.0963153 1.19492 1.16311 
-0.376845 -0.0963153 1.19492 
1.03155 -0.376845 -0.0963153 
1.28699 1.03155 -0.376845 
0.451867 1.28699 1.03155 
-0.565707 0.451867 1.28699 
0.809609 -0.565707 0.451867 
0.944586 0.809609 -0.565707 
0.915973 0.944586 0.809609 
0.265304 0.915973 0.944586 
0.277929 0.265304 0.915973 
1.05493 0.277929 0.265304 
1.24366 1.05493 0.277929 
0.204955 1.24366 1.05493 
-0.463064 0.204955 1.24366 
0.984138 -0.463064 0.204955 
1.12608 0.984138 -0.463064 
0.572354 1.12608 0.984138 
-0.162882 0.572354 1.12608 
0.734464 -0.162882 0.572354 
1.20217 0.734464 -0.162882 
0.911654 1.20217 0.734464 
-0.264164 0.911654 1.20217 
0.207626 -0.264164 0.911654 
1.05711 0.207626 -0.264164 
1.43868 1.05711 0.207626 
0.222824 1.43868 1.05711 
-0.986454 0.222824 1.43868 
0.918443 -0.986454 0.222824 
0.361714 0.918443 -0.986454 
0.852757 0.361714 0.918443 
0.994032 0.852757 0.361714 
0.566191 0.994032 0.852757 
0.156536 0.566191 0.994032 
0.781362 0.156536 0.566191 
1.20728 0.781362 0.156536 
0.745139 1.20728 0.781362 
-0.290722 0.745139 1.20728 
0.481944 -0.290722 0.745139 
1.09233 0.481944 -0.290722 
1.25572 1.09233 0.481944 
0.0627483 1.25572 1.09233 
-0.504474 0.0627483 1.25572 
1.01854 -0.504474 0.0627483 
1.12727 1.01854 -0.504474 
0.516523 1.12727 1.01854 
-0.176254 0.516523 1.12727 
0.794944 -0.176254 0.516523 
1.21413 0.794944 -0.176254 
0.821693 1.21413 0.794944 
-0.310968 0.821693 1.21413 
0.360006 -0.310968 0.821693 
1.05691 0.360006 -0.310968 
1.36557 1.05691 0.360006 
0.175391 1.36557 1.05691 
-0.781596 0.175391 1.36557 
0.958716 -0.781596 0.175391 
0.736782 0.958716 -0.781596 
0.716076 0.736782 0.958716 
0.569959 0.716076 0.736782 
0.666316 0.569959 0.716076 
0.86056 0.666316 0.569959 
0.785688 0.86056 0.666316 
0.461092 0.785688 0.86056 
0.524643 0.461092 0.785688 
0.952336 0.524643 0.461092 
0.987619 0.952336 0.524643 
0.338109 0.987619 0.952336 
0.139616 0.338109 0.987619 
0.989572 0.139616 0.338109 
1.28134 0.989572 0.139616 
0.381407 1.28134 0.989572 
-0.538468 0.381407 1.28134 
0.869119 -0.538468 0.381407 
0.997716 0.869119 -0.538468 
0.808216 0.997716 0.869119 
0.145489 0.808216 0.997716 
0.447532 0.145489 0.808216 
1.13724 0.447532 0.145489 
1.15664 1.13724 0.447532 
-0.0248879 1.15664 1.13724 
-0.279049 -0.0248879 1.15664 
1.05178 -0.279049 -0.0248879 
1.32962 1.05178 -0.279049 
0.377894 1.32962 1.05178 
-0.683001 0.377894 1.32962 
0.858151 -0.683001 0.377894 
0.820947 0.858151 -0.683001 
0.870488 0.820947 0.858151 
0.470594 0.870488 0.820947 
0.396964 0.470594 0.870488 
0.917605 0.396964 0.470594 
1.10233 0.917605 0.396964 
0.439317 1.10233 0.917605 
-0.089467 0.439317 1.10233 
0.876136 -0.089467 0.439317 
1.26088 0.876136 -0.089467 
0.661784 1.26088 0.876136 
-0.451323 0.661784 1.26088 
0.583154 -0.451323 0.661784 
0.998648 0.583154 -0.451323 
1.19595 0.998648 0.583154 
0.228985 1.19595 0.998648 
-0.32969 0.228985 1.19595 
0.98825 -0.32969 0.228985 
1.22456 0.98825 -0.32969 
0.523072 1.22456 0.98825 
-0.395728 0.523072 1.22456 
0.758563 -0.395728 0.523072 
1.08711 0.758563 -0.395728 
0.944324 1.08711 0.758563 
-0.00936001 0.944324 1.08711 
0.1821 -0.00936001 0.944324 
1.11669 0.1821 -0.00936001 
1.3716 1.11669 0.1821 
0.0987707 1.3716 1.11669 
-0.816057 0.0987707 1.3716 
0.976788 -0.816057 0.0987707 
0.706168 0.976788 -0.816057 
0.691428 0.706168 0.976788 
0.608979 0.691428 0.706168 
0.71122 0.608979 0.691428 
0.822202 0.71122 0.608979 
0.712271 0.822202 0.71122 
0.511731 0.712271 0.822202 
0.646537 0.511731 0.712271 
0.925178 0.646537 0.511731 
0.830072 0.925178 0.646537 
0.350917 0.830072 0.925178 
0.433859 0.350917 0.830072 
1.02818 0.433859 0.350917 
1.10677 1.02818 0.433859 
0.213052 1.10677 1.02818 
-0.133032 0.213052 1.10677 
1.02244 -0.133032 0.213052 
1.32069 1.02244 -0.133032 
0.395817 1.32069 1.02244 
-0.650916 0.395817 1.32069 
0.845784 -0.650916 0.395817 
0.859175 0.845784 -0.650916 
0.880918 0.859175 0.845784 
0.410032 0.880918 0.859175 
0.367136 0.410032 0.880918 
0.967647 0.367136 0.410032 
1.14376 0.967647 0.367136 
0.355537 1.14376 0.967647 
-0.198251 0.355537 1.14376 
0.93045 -0.198251 0.355537 
1.25423 0.93045 -0.198251 
0.594409 1.25423 0.93045 
-0.45092 0.594409 1.25423 
0.669324 -0.45092 0.594409 
1.01837 0.669324 -0.45092 
1.08969 1.01837 0.669324 
0.163801 1.08969 1.01837 
-0.0925758 0.163801 1.08969 
1.04607 -0.0925758 0.163801 
1.3429 1.04607 -0.0925758 
0.335203 1.3429 1.04607 
-0.716725 0.335203 1.3429 
0.883524 -0.716725 0.335203 
0.787888 0.883524 -0.716725 
0.835201 0.787888 0.883524 
0.515931 0.835201 0.787888 
0.466286 0.515931 0.835201 
0.884141 0.466286 0.515931 
1.02859 0.884141 0.466286 
0.478996 1.02859 0.884141 
0.0776341 0.478996 1.02859 
0.862141 0.0776341 0.478996 
1.25235 0.862141 0.0776341 
0.635099 1.25235 0.862141 
-0.4267 0.635099 1.25235 
0.620218 -0.4267 0.635099 
1.02795 0.620218 -0.4267 
1.14505 1.02795 0.620218 
0.159672 1.14505 1.02795 
-0.219331 0.159672 1.14505 
1.0305 -0.219331 0.159672 
1.30548 1.0305 -0.219331 
0.406398 1.30548 1.0305 
-0.612736 0.406398 1.30548 
0.842858 -0.612736 0.406398 
0.903524 0.842858 -0.612736 
0.875379 0.903524 0.842858 
0.331293 0.875379 0.903524 
0.362904 0.331293 0.875379 
1.02819 0.362904 0.331293 
1.17024 1.02819 0.362904 
0.23657 1.17024 1.02819 
-0.277796 0.23657 1.17024 
0.992566 -0.277796 0.23657 
1.25345 0.992566 -0.277796 
0.49869 1.25345 0.992566 
-0.468175 0.49869 1.25345 
0.774201 -0.468175 0.49869 
1.03126 0.774201 -0.468175 
0.942212 1.03126 0.774201 
0.104539 0.942212 1.03126 
0.20308 0.104539 0.942212 
1.1065 0.20308 0.104539 
1.32967 1.1065 0.20308 
0.117905 1.32967 1.1065 
-0.699701 0.117905 1.32967 
0.986738 -0.699701 0.117905 
0.876575 0.986738 -0.699701 
0.636554 0.876575 0.986738 
0.335982 0.636554 0.876575 
0.732658 0.335982 0.636554 
1.09616 0.732658 0.335982 
0.764391 1.09616 0.732658 
-0.0207334 0.764391 1.09616 
0.486857 -0.0207334 0.764391 
1.171 0.486857 -0.0207334 
1.17064 1.171 0.486857 
-0.114585 1.17064 1.171 
-0.321945 -0.114585 1.17064 
1.0354 -0.321945 -0.114585 
1.33159 1.0354 -0.321945 
0.426539 1.33159 1.0354 
-0.683278 0.426539 1.33159 
0.81756 -0.683278 0.426539 
0.805342 0.81756 -0.683278 
0.93811 0.805342 0.81756 
0.508402 0.93811 0.805342 
0.27842 0.508402 0.93811 
0.860205 0.27842 0.508402 
1.17043 0.860205 0.27842 
0.57851 1.17043 0.860205 
-0.227775 0.57851 1.17043 
0.713861 -0.227775 0.57851 
1.1754 0.713861 -0.227775 
0.961584 1.1754 0.713861 
-0.193741 0.961584 1.1754 
0.122505 -0.193741 0.961584 
1.0742 0.122505 -0.193741 
1.44559 1.0742 0.122505 
0.211953 1.44559 1.0742 
-1.01179 0.211953 1.44559 
0.920509 -1.01179 0.211953 
0.313452 0.920509 -1.01179 
0.856981 0.313452 0.920509 
1.02586 0.856981 0.313452 
0.574052 1.02586 0.856981 
0.0907007 0.574052 1.02586 
0.762928 0.0907007 0.574052 
1.22082 0.762928 0.0907007 
0.792466 1.22082 0.762928 
-0.318517 0.792466 1.22082 
0.405147 -0.318517 0.792466 
1.06101 0.405147 -0.318517 
1.33372 1.06101 0.405147 
0.154027 1.33372 1.06101 
-0.697098 0.154027 1.33372 
0.975291 -0.697098 0.154027 
0.868234 0.975291 -0.697098 
0.658626 0.868234 0.975291 
0.353799 0.658626 0.868234 
0.706108 0.353799 0.658626 
1.07752 0.706108 0.353799 
0.79736 1.07752 0.706108 
0.027294 0.79736 1.07752 
0.440978 0.027294 0.79736 
1.16098 0.440978 0.027294 
1.19888 1.16098 0.440978 
-0.0798366 1.19888 1.16098 
-0.385686 -0.0798366 1.19888 
1.03334 -0.385686 -0.0798366 
1.27638 1.03334 -0.385686 
0.448505 1.27638 1.03334 
-0.538873 0.448505 1.27638 
0.815478 -0.538873 0.448505 
0.976838 0.815478 -0.538873 
0.898142 0.976838 0.815478 
0.203331 0.898142 0.976838 
0.300388 0.203331 0.898142 
1.08935 0.300388 0.203331 
1.25011 1.08935 0.300388 
0.123969 1.25011 1.08935 
-0.489407 0.123969 1.25011 
1.009 -0.489407 0.123969 
1.12353 1.009 -0.489407 
0.52875 1.12353 1.009 
-0.16381 0.52875 1.12353 
0.783102 -0.16381 0.52875 
1.2147 0.783102 -0.16381 
0.838049 1.2147 0.783102 
-0.309698 0.838049 1.2147 
0.332758 -0.309698 0.838049 
1.05313 0.332758 -0.309698 
1.38274 1.05313 0.332758 
0.194389 1.38274 1.05313 
-0.827435 0.194389 1.38274 
0.94593 -0.827435 0.194389 
0.658116 0.94593 -0.827435 
0.754125 0.658116 0.94593 
0.68486 0.754125 0.658116 
0.634423 0.68486 0.754125 
0.705962 0.634423 0.68486 
0.792966 0.705962 0.634423 
0.713004 0.792966 0.705962 
0.559614 0.713004 0.792966 
0.654419 0.559614 0.713004 
0.873424 0.654419 0.559614 
0.804858 0.873424 0.654419 
0.442006 0.804858 0.873424 
0.490867 0.442006 0.804858 
0.963208 0.490867 0.442006 
1.02686 0.963208 0.490867 
0.325889 1.02686 0.963208 
0.0570053 0.325889 1.02686 
0.985854 0.0570053 0.325889 
1.30034 0.985854 0.0570053 
0.413473 1.30034 0.985854 
-0.586168 0.413473 1.30034 
0.838521 -0.586168 0.413473 
0.933708 0.838521 -0.586168 
0.874559 0.933708 0.838521 
0.277903 0.874559 0.933708 
0.3554 0.277903 0.874559 
1.0606 0.3554 0.277903 
1.19236 1.0606 0.3554 
0.170577 1.19236 1.0606 
-0.339604 0.170577 1.19236 
1.01244 -0.339604 0.170577 
1.23431 1.01244 -0.339604 
0.479751 1.23431 1.01244 
-0.426506 0.479751 1.23431 
0.799124 -0.426506 0.479751 
1.07511 0.799124 -0.426506 
0.891258 1.07511 0.799124 
0.00568714 0.891258 1.07511 
0.283138 0.00568714 0.891258 
1.13284 0.283138 0.00568714 
1.31894 1.13284 0.283138 
0.0339991 1.31894 1.13284 
-0.679436 0.0339991 1.31894 
1.00151 -0.679436 0.0339991 
0.930298 1.00151 -0.679436 
0.601922 0.930298 1.00151 
0.235257 0.601922 0.930298 
0.758948 0.235257 0.601922 
1.16483 0.758948 0.235257 
0.755391 1.16483 0.758948 
-0.183226 0.755391 1.16483 
0.479732 -0.183226 0.755391 
1.14035 0.479732 -0.183226 
1.22698 1.14035 0.479732 
-0.0421698 1.22698 1.14035 
-0.447657 -0.0421698 1.22698 
1.02977 -0.447657 -0.0421698 
1.21482 1.02977 -0.447657 
0.474267 1.21482 1.02977 
-0.383967 0.474267 1.21482 
0.810004 -0.383967 0.474267 
1.1112 0.810004 -0.383967 
0.859168 1.1112 0.810004 
-0.0773229 0.859168 1.1112 
0.328341 -0.0773229 0.859168 
1.13639 0.328341 -0.0773229 
1.31803 1.13639 0.328341 
0.0111246 1.31803 1.13639 
-0.678112 0.0111246 1.31803 
1.00411 -0.678112 0.0111246 
0.939055 1.00411 -0.678112 
0.595802 0.939055 1.00411 
0.217104 0.595802 0.939055 
0.763435 0.217104 0.595802 
1.17583 0.763435 0.217104 
0.753315 1.17583 0.763435 
-0.210692 0.753315 1.17583 
0.479686 -0.210692 0.753315 
1.13034 0.479686 -0.210692 
1.23477 1.13034 0.479686 
-0.0193924 1.23477 1.13034 
-0.463798 -0.0193924 1.23477 
1.02841 -0.463798 -0.0193924 
1.19298 1.02841 -0.463798 
0.482872 1.19298 1.02841 
-0.331137 0.482872 1.19298 
0.808684 -0.331137 0.482872 
1.14588 0.808684 -0.331137 
0.846649 1.14588 0.808684 
-0.154249 0.846649 1.14588 
0.339357 -0.154249 0.846649 
1.12278 0.339357 -0.154249 
1.3315 1.12278 0.339357 
0.0386438 1.3315 1.12278 
-0.709682 0.0386438 1.3315 
0.998039 -0.709682 0.0386438 
0.88651 0.998039 -0.709682 
0.618806 0.88651 0.998039 
0.315272 0.618806 0.88651 
0.751286 0.315272 0.618806 
1.11655 0.751286 0.315272 
0.742713 1.11655 0.751286 
-0.071426 0.742713 1.11655 
0.51336 -0.071426 0.742713 
1.17212 0.51336 -0.071426 
1.16012 1.17212 0.51336 
-0.125395 1.16012 1.17212 
-0.29777 -0.125395 1.16012 
1.03617 -0.29777 -0.125395 
1.35122 1.03617 -0.29777 
0.415966 1.35122 1.03617 
-0.735818 0.415966 1.35122 
0.82097 -0.735818 0.415966 
0.735809 0.82097 -0.735818 
0.947077 0.735809 0.82097 
0.613416 0.947077 0.735809 
0.282598 0.613416 0.947077 
0.740067 0.282598 0.613416 
1.13777 0.740067 0.282598 
0.769672 1.13777 0.740067 
-0.115763 0.769672 1.13777 
0.466002 -0.115763 0.769672 
1.1565 0.466002 -0.115763 
1.22015 1.1565 0.466002 
-0.0762548 1.22015 1.1565 
-0.435828 -0.0762548 1.22015 
1.02808 -0.435828 -0.0762548 
1.23516 1.02808 -0.435828 
0.476137 1.23516 1.02808 
-0.433953 0.476137 1.23516 
0.802116 -0.433953 0.476137 
1.07044 0.802116 -0.433953 
0.887698 1.07044 0.802116 
0.0143088 0.887698 1.07044 
0.290863 0.0143088 0.887698 
1.13373 0.290863 0.0143088 
1.312 1.13373 0.290863 
0.0299057 1.312 1.13373 
-0.661416 0.0299057 1.312 
1.00514 -0.661416 0.0299057 
0.953774 1.00514 -0.661416 
0.588846 0.953774 1.00514 
0.189625 0.588846 0.953774 
0.767378 0.189625 0.588846 
1.18927 0.767378 0.189625 
0.755363 1.18927 0.767378 
-0.244174 0.755363 1.18927 
0.47262 -0.244174 0.755363 
1.11458 0.47262 -0.244174 
1.25174 1.11458 0.47262 
0.0175837 1.25174 1.11458 
-0.501215 0.0175837 1.25174 
1.02385 -0.501215 0.0175837 
1.1457 1.02385 -0.501215 
0.50262 1.1457 1.02385 
-0.219062 0.50262 1.1457 
0.803661 -0.219062 0.50262 
1.20291 0.803661 -0.219062 
0.820229 1.20291 0.803661 
-0.287573 0.820229 1.20291 
0.366038 -0.287573 0.820229 
1.07124 0.366038 -0.287573 
1.35429 1.07124 0.366038 
0.143632 1.35429 1.07124 
-0.755324 0.143632 1.35429 
0.972548 -0.755324 0.143632 
0.788525 0.972548 -0.755324 
0.680768 0.788525 0.972548 
0.487047 0.680768 0.788525 
0.700267 0.487047 0.680768 
0.95979 0.700267 0.487047 
0.763958 0.95979 0.700267 
0.268764 0.763958 0.95979 
0.528735 0.268764 0.763958 
1.09876 0.528735 0.268764 
1.04065 1.09876 0.528735 
0.0357275 1.04065 1.09876 
-0.0125446 0.0357275 1.04065 
1.08653 -0.0125446 0.0357275 
1.38949 1.08653 -0.0125446 
0.223277 1.38949 1.08653 
-0.856418 0.223277 1.38949 
0.932046 -0.856418 0.223277 
0.601755 0.932046 -0.856418 
0.789298 0.601755 0.932046 
0.75852 0.789298 0.601755 
0.597191 0.75852 0.789298 
0.588327 0.597191 0.75852 
0.816439 0.588327 0.597191 
0.874768 0.816439 0.588327 
0.557744 0.874768 0.816439 
0.390559 0.557744 0.874768 
0.827069 0.390559 0.557744 
1.08021 0.827069 0.390559 
0.599245 1.08021 0.827069 
-0.0146078 0.599245 1.08021 
0.716808 -0.0146078 0.599245 
1.22087 0.716808 -0.0146078 
0.893259 1.22087 0.716808 
-0.303684 0.893259 1.22087 
0.23538 -0.303684 0.893259 
1.0403 0.23538 -0.303684 
1.43748 1.0403 0.23538 
0.249858 1.43748 1.0403 
-0.977999 0.249858 1.43748 
0.904214 -0.977999 0.249858 
0.370234 0.904214 -0.977999 
0.875886 0.370234 0.904214 
0.992832 0.875886 0.370234 
0.523243 0.992832 0.875886 
0.152499 0.523243 0.992832 
0.828591 0.152499 0.523243 
1.21996 0.828591 0.152499 
0.668477 1.21996 0.828591 
-0.336633 0.668477 1.21996 
0.587065 -0.336633 0.668477 
1.08706 0.587065 -0.336633 
1.15737 1.08706 0.587065 
0.0449509 1.15737 1.08706 
-0.265566 0.0449509 1.15737 
1.05075 -0.265566 0.0449509 
1.31628 1.05075 -0.265566 
0.376887 1.31628 1.05075 
-0.647642 0.376887 1.31628 
0.861911 -0.647642 0.376887 
0.869557 0.861911 -0.647642 
0.853302 0.869557 0.861911 
0.386132 0.853302 0.869557 
0.411918 0.386132 0.853302 
0.995659 0.411918 0.386132 
1.11458 0.995659 0.411918 
0.285648 1.11458 0.995659 
-0.140593 0.285648 1.11458 
0.983752 -0.140593 0.285648 
1.2968 0.983752 -0.140593 
0.476197 1.2968 0.983752 
-0.576168 0.476197 1.2968 
0.78331 -0.576168 0.476197 
0.926456 0.78331 -0.576168 
0.960659 0.926456 0.78331 
0.308989 0.960659 0.926456 
0.199563 0.308989 0.960659 
1.01659 0.199563 0.308989 
1.26852 1.01659 0.199563 
0.309574 1.26852 1.01659 
-0.513695 0.309574 1.26852 
0.923346 -0.513695 0.309574 
1.04555 0.923346 -0.513695 
0.703521 1.04555 0.923346 
0.031133 0.703521 1.04555 
0.591405 0.031133 0.703521 
1.18931 0.591405 0.031133 
1.04308 1.18931 0.591405 
-0.190948 1.04308 1.18931 
-0.045008 -0.190948 1.04308 
1.05053 -0.045008 -0.190948 
1.45582 1.05053 -0.045008 
0.313121 1.45582 1.05053 
-1.034 0.313121 1.45582 
0.863677 -1.034 0.313121 
0.238608 0.863677 -1.034 
0.964693 0.238608 0.863677 
1.08461 0.964693 0.238608 
0.399627 1.08461 0.964693 
-0.0647974 0.399627 1.08461 
0.91482 -0.0647974 0.399627 
1.27652 0.91482 -0.0647974 
0.583897 1.27652 0.91482 
-0.503084 0.583897 1.27652 
0.676039 -0.503084 0.583897 
0.973154 0.676039 -0.503084 
1.09525 0.973154 0.676039 
0.252301 1.09525 0.973154 
-0.0912727 0.252301 1.09525 
1.00762 -0.0912727 0.252301 
1.31842 1.00762 -0.0912727 
0.412306 1.31842 1.00762 
-0.639632 0.412306 1.31842 
0.832945 -0.639632 0.412306 
0.867345 0.832945 -0.639632 
0.899781 0.867345 0.832945 
0.399321 0.899781 0.867345 
0.331003 0.399321 0.899781 
0.971424 0.331003 0.399321 
1.17104 0.971424 0.331003 
0.358861 1.17104 0.971424 
-0.261873 0.358861 1.17104 
0.91975 -0.261873 0.358861 
1.22449 0.91975 -0.261873 
0.633588 1.22449 0.91975 
-0.373935 0.633588 1.22449 
0.631067 -0.373935 0.633588 
1.07015 0.631067 -0.373935 
1.11427 1.07015 0.631067 
0.0663942 1.11427 1.07015 
-0.16257 0.0663942 1.11427 
1.061 -0.16257 0.0663942 
1.35472 1.061 -0.16257 
0.324943 1.35472 1.061 
-0.752956 0.324943 1.35472 
0.886539 -0.752956 0.324943 
0.736791 0.886539 -0.752956 
0.840061 0.736791 0.886539 
0.591506 0.840061 0.736791 
0.473976 0.591506 0.840061 
0.798237 0.473976 0.591506 
0.998227 0.798237 0.473976 
0.621412 0.998227 0.798237 
0.16536 0.621412 0.998227 
0.71457 0.16536 0.621412 
1.18767 0.71457 0.16536 
0.840872 1.18767 0.71457 
-0.223148 0.840872 1.18767 
0.336439 -0.223148 0.840872 
1.09872 0.336439 -0.223148 
1.35569 1.09872 0.336439 
0.0923458 1.35569 1.09872 
-0.767366 0.0923458 1.35569 
0.98285 -0.767366 0.0923458 
0.78352 0.98285 -0.767366 
0.664789 0.78352 0.98285 
0.492767 0.664789 0.78352 
0.723785 0.492767 0.664789 
0.959488 0.723785 0.492767 
0.728585 0.959488 0.723785 
0.263005 0.728585 0.959488 
0.581533 0.263005 0.728585 
1.11342 0.581533 0.263005 
0.985179 1.11342 0.581533 
-0.0124796 0.985179 1.11342 
0.095389 -0.0124796 0.985179 
1.10451 0.095389 -0.0124796 
1.39555 1.10451 0.095389 
0.154341 1.39555 1.10451 
-0.878638 0.154341 1.39555 
0.957285 -0.878638 0.154341 
0.582163 0.957285 -0.878638 
0.748638 0.582163 0.957285 
0.775761 0.748638 0.582163 
0.665555 0.775761 0.748638 
0.574206 0.665555 0.775761 
0.724778 0.574206 0.665555 
0.871063 0.724778 0.574206 
0.7046 0.871063 0.724778 
0.424198 0.7046 0.871063 
0.642503 0.424198 0.7046 
1.00876 0.642503 0.424198 
0.860232 1.00876 0.642503 
0.189725 0.860232 1.00876 
0.357422 0.189725 0.860232 
1.10621 0.357422 0.189725 
1.21784 1.10621 0.357422 
0.0693495 1.21784 1.10621 
-0.414937 0.0693495 1.21784 
1.02909 -0.414937 0.0693495 
1.20808 1.02909 -0.414937 
0.466035 1.20808 1.02909 
-0.368177 0.466035 1.20808 
0.820253 -0.368177 0.466035 
1.1264 0.820253 -0.368177 
0.837967 1.1264 0.820253 
-0.113489 0.837967 1.1264 
0.359656 -0.113489 0.837967 
1.13631 0.359656 -0.113489 
1.30512 1.13631 0.359656 
0.00342576 1.30512 1.13631 
-0.644225 0.00342576 1.30512 
1.00719 -0.644225 0.00342576 
0.986343 1.00719 -0.644225 
0.579175 0.986343 1.00719 
0.125045 0.579175 0.986343 
0.768704 0.125045 0.579175 
1.21174 0.768704 0.125045 
0.772408 1.21174 0.768704 
-0.298456 0.772408 1.21174 
0.439623 -0.298456 0.772408 
1.08014 0.439623 -0.298456 
1.2967 1.08014 0.439623 
0.101644 1.2967 1.08014 
-0.605341 0.101644 1.2967 
0.999255 -0.605341 0.101644 
1.00556 0.999255 -0.605341 
0.584528 1.00556 0.999255 
0.0894482 0.584528 1.00556 
0.756759 0.0894482 0.584528 
1.21853 0.756759 0.0894482 
0.802682 1.21853 0.756759 
-0.311811 0.802682 1.21853 
0.389879 -0.311811 0.802682 
1.06236 0.389879 -0.311811 
1.34406 1.06236 0.389879 
0.157362 1.34406 1.06236 
-0.724814 0.157362 1.34406 
0.970504 -0.724814 0.157362 
0.828237 0.970504 -0.724814 
0.677315 0.828237 0.970504 
0.424548 0.677315 0.828237 
0.693053 0.424548 0.677315 
1.01705 0.693053 0.424548 
0.794702 1.01705 0.693053 
0.158064 0.794702 1.01705 
0.463691 0.158064 0.794702 
1.13732 0.463691 0.158064 
1.13845 1.13732 0.463691 
-0.0304796 1.13845 1.13732 
-0.237279 -0.0304796 1.13845 
1.05742 -0.237279 -0.0304796 
1.35529 1.05742 -0.237279 
0.354074 1.35529 1.05742 
-0.753697 0.354074 1.35529 
0.866677 -0.753697 0.354074 
0.726026 0.866677 -0.753697 
0.876421 0.726026 0.866677 
0.614129 0.876421 0.726026 
0.414216 0.614129 0.876421 
0.760783 0.414216 0.614129 
1.04516 0.760783 0.414216 
0.697114 1.04516 0.760783 
0.0804128 0.697114 1.04516 
0.600664 0.0804128 0.697114 
1.18495 0.600664 0.0804128 
1.01543 1.18495 0.600664 
-0.182984 1.01543 1.18495 
0.013286 -0.182984 1.01543 
1.06189 0.013286 -0.182984 
1.45677 1.06189 0.013286 
0.270931 1.45677 1.06189 
-1.04008 0.270931 1.45677 
0.888036 -1.04008 0.270931 
0.238605 0.888036 -1.04008 
0.923516 0.238605 0.888036 
1.07741 0.923516 0.238605 
0.476499 1.07741 0.923516 
-0.0372764 0.476499 1.07741 
0.849636 -0.0372764 0.476499 
1.25694 0.849636 -0.0372764 
0.691158 1.25694 0.849636 
-0.434572 0.691158 1.25694 
0.544338 -0.434572 0.691158 
1.00482 0.544338 -0.434572 
1.23611 1.00482 0.544338 
0.22886 1.23611 1.00482 
-0.429186 0.22886 1.23611 
0.975863 -0.429186 0.22886 
1.14958 0.975863 -0.429186 
0.578607 1.14958 0.975863 
-0.213834 0.578607 1.14958 
0.720205 -0.213834 0.578607 
1.18197 0.720205 -0.213834 
0.946455 1.18197 0.720205 
-0.2122 0.946455 1.18197 
0.149589 -0.2122 0.946455 
1.0711 0.149589 -0.2122 
1.44157 1.0711 0.149589 
